Sodium silicate glass

3000 atoms
3 atom types

2.1489272281078331e+00 3.6042534913551819e+01 xlo xhi
2.1425444309318968e+00 3.6048917710728716e+01 ylo yhi
2.1128052851839545e+00 3.6078656856474453e+01 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

1137 2 2.3999999999999999e+00 1.5421043763915012e+01 2.3424604164566926e+01 1.4816288767915825e+01 1 -2 0
343 1 5.9999999999999998e-01 1.3476479411034694e+01 2.3064812541183983e+01 1.8168319933502968e+01 7 -5 4
2987 3 -1.2000000000000000e+00 1.3095631714377173e+01 2.2662997839293485e+01 1.2127773441827843e+01 1 -3 0
22 1 5.9999999999999998e-01 1.0907623393260574e+01 2.3916603272289773e+01 1.2303519697058006e+01 -12 9 -2
310 1 5.9999999999999998e-01 1.2986945440372057e+01 2.4870794907835410e+01 1.5886834223303961e+01 -6 8 14
1026 2 2.3999999999999999e+00 1.5484831433374898e+01 2.5664567734006059e+01 1.8410453234560393e+01 0 -1 0
1587 3 -1.2000000000000000e+00 1.2024564841520764e+01 2.5544113180986059e+01 1.0994435306649613e+01 -1 1 1
1927 3 -1.2000000000000000e+00 1.4334199413335030e+01 2.2824400853463644e+01 1.5774051328929769e+01 -1 0 -2
1481 3 -1.2000000000000000e+00 1.3268471006688047e+01 1.9278356146679247e+01 1.1358276723289649e+01 2 -2 4
2415 3 -1.2000000000000000e+00 1.6742750351687331e+01 1.9564646825118416e+01 1.8198982437302128e+01 0 0 -1
946 2 2.3999999999999999e+00 1.8442091552713457e+01 2.2700942442059450e+01 1.5315392944916038e+01 0 0 1
1763 3 -1.2000000000000000e+00 1.6319496795812903e+01 2.7102625824443511e+01 1.2022963412999577e+01 0 -3 -3
2054 3 -1.2000000000000000e+00 1.5398503791920753e+01 2.4143556608076025e+01 1.8721318489332486e+01 0 0 1
2205 3 -1.2000000000000000e+00 1.4154730542409409e+01 2.0745914004201332e+01 1.8672235637189612e+01 2 0 0
1473 3 -1.2000000000000000e+00 1.1522834525782546e+01 2.2048727964359173e+01 1.7612787837949323e+01 2 1 0
1281 2 2.3999999999999999e+00 1.4652415645005792e+01 2.2516176833703692e+01 1.1981124972732689e+01 -3 2 0
81 1 5.9999999999999998e-01 1.0908855648921421e+01 2.4414683914167508e+01 1.8412046317371932e+01 -1 12 -3
50 1 5.9999999999999998e-01 1.2340163006806282e+01 2.2366034350508027e+01 1.4332010808292271e+01 9 -7 8
2287 3 -1.2000000000000000e+00 1.8474891361312089e+01 2.1157353685363589e+01 1.5163410695003330e+01 -1 -2 2
2167 3 -1.2000000000000000e+00 1.6924497866791075e+01 2.5938473593904764e+01 1.7712342863581334e+01 -1 3 -3
810 2 2.3999999999999999e+00 1.7886615645084444e+01 2.6771673123902481e+01 1.1992640332899324e+01 2 -2 0
1741 3 -1.2000000000000000e+00 1.5346776156106957e+01 2.2617524597208906e+01 1.3403961844320541e+01 1 0 -2
67 1 5.9999999999999998e-01 1.5900823041229328e+01 2.2038998276494514e+01 1.7636377876976699e+01 7 5 -10
1566 3 -1.2000000000000000e+00 1.9089471351352262e+01 2.3448072424591103e+01 1.4002789082550994e+01 1 -1 -1
939 2 2.3999999999999999e+00 1.7914965150825218e+01 2.0223537282159022e+01 1.9082538622896983e+01 0 0 0
1679 3 -1.2000000000000000e+00 4.7498449575006862e+00 2.4069034498737196e+01 2.5518737511789155e+01 0 1 -1
983 2 2.3999999999999999e+00 5.2312382798540042e+00 2.5043288077732647e+01 2.4357948291302005e+01 1 2 0
1735 3 -1.2000000000000000e+00 7.0373244637412595e+00 2.4059679279319120e+01 2.1055239534607349e+01 -1 0 3
1708 3 -1.2000000000000000e+00 4.2930065985760564e+00 2.6346558664730441e+01 2.4372381593123713e+01 1 -1 -2
1638 3 -1.2000000000000000e+00 9.0760055236953558e+00 2.5596508870916011e+01 2.1100110228847036e+01 0 1 -1
924 2 2.3999999999999999e+00 7.2594994530741399e+00 2.0518154597003456e+01 2.3539708812736350e+01 -1 -1 -1
2643 3 -1.2000000000000000e+00 5.6715965266016495e+00 2.0209037155144518e+01 2.3447801091211744e+01 -2 -1 0
789 2 2.3999999999999999e+00 8.2229680121437116e+00 2.4636900593522430e+01 2.0119378557643291e+01 0 0 2
1928 3 -1.2000000000000000e+00 7.6652108372003909e+00 2.1984770686596111e+01 2.3283489646386005e+01 -2 -1 2
1963 3 -1.2000000000000000e+00 4.5412753923416487e+00 2.1502713254356081e+01 2.5301572123946833e+01 2 -1 2
1010 2 2.3999999999999999e+00 5.0815688760478217e+00 2.2669132370113115e+01 2.6251303280639430e+01 0 0 0
1226 2 2.3999999999999999e+00 7.9889229485847055e+00 2.6017291729275307e+01 2.5456660457959178e+01 0 0 -3
862 2 2.3999999999999999e+00 4.2746035936757751e+00 2.0357082022802434e+01 2.4232978612886637e+01 -1 -1 -1
1802 3 -1.2000000000000000e+00 9.2794471579621600e+00 2.2642736719608024e+01 2.6106348302841813e+01 1 2 -1
1854 3 -1.2000000000000000e+00 3.1074727048896680e+00 2.0610491259074418e+01 2.3190131205696574e+01 3 -2 -2
1340 3 -1.2000000000000000e+00 5.1720202430793476e+00 2.4273789016369790e+01 2.2974092141589306e+01 -2 -3 -2
843 2 2.3999999999999999e+00 5.4874044497888699e+00 2.3981336215472187e+01 2.1417264951193971e+01 -2 -1 1
2894 3 -1.2000000000000000e+00 4.8815423221569079e+00 2.2581134350643993e+01 2.0929402961248162e+01 3 -2 2
1344 3 -1.2000000000000000e+00 4.7387408312917119e+00 2.5167359894421732e+01 2.0689656582601902e+01 1 -1 -1
1166 2 2.3999999999999999e+00 3.9660436099225578e+00 2.1459437766015377e+01 2.0252994422136997e+01 0 -1 0
2865 3 -1.2000000000000000e+00 6.7043866721152376e+00 2.5621628798671484e+01 2.4586699973536152e+01 -1 2 -3
2719 3 -1.2000000000000000e+00 8.0386746399147757e+00 2.4844730918862780e+01 2.6548738117982833e+01 3 0 -2
1814 3 -1.2000000000000000e+00 9.3448191296920022e+00 2.5957422782673248e+01 2.4614768551214784e+01 -2 -1 -2
428 1 5.9999999999999998e-01 9.1666153018535503e+00 2.3701482045345745e+01 2.2984138065670869e+01 -4 -1 10
2656 3 -1.2000000000000000e+00 6.6827054272764199e+00 2.2690555496375559e+01 2.6253828908820225e+01 -1 0 0
2041 3 -1.2000000000000000e+00 7.6697962924469456e+00 1.9959354054894369e+01 2.4973626786442338e+01 0 0 0
878 2 2.3999999999999999e+00 8.0259141046426237e+00 2.3268380819147751e+01 2.6824828215870269e+01 0 1 -1
335 1 5.9999999999999998e-01 8.3557157091136940e+00 2.1872288622608451e+01 2.1093016177396201e+01 2 3 -4
2590 3 -1.2000000000000000e+00 4.3012092412754157e+00 1.9952871315666769e+01 2.0466641308344098e+01 -1 -1 -1
826 2 2.3999999999999999e+00 9.6960922818568260e+00 2.7016714618328720e+01 2.1469916967274717e+01 0 2 0
2417 3 -1.2000000000000000e+00 4.4517791042411057e+00 2.7022701671106542e+01 2.6818629427482925e+01 1 -1 -1
1876 3 -1.2000000000000000e+00 9.0349059461694221e+00 2.3484539200023473e+01 1.9453432251652210e+01 -1 1 0
490 1 5.9999999999999998e-01 1.0338907232108388e+01 2.1466702430735147e+01 1.9717349336414891e+01 6 3 10
2806 3 -1.2000000000000000e+00 2.5026843812772164e+00 2.1675077700632020e+01 2.0965215741595117e+01 0 -4 2
392 1 5.9999999999999998e-01 2.6526496452079402e+00 2.4906293172159376e+01 2.2856729041710210e+01 -2 1 -6
339 1 5.9999999999999998e-01 2.6901026129454002e+00 2.4336622826580236e+01 1.9806793196100127e+01 10 -1 -12
1964 3 -1.2000000000000000e+00 7.4952077610660774e+00 2.0679910989645560e+01 1.9379618576254025e+01 -1 0 0
2332 3 -1.2000000000000000e+00 7.7869904071716274e+00 2.7399043129971222e+01 2.6201328547907259e+01 0 1 -2
454 1 5.9999999999999998e-01 3.6681888418349788e+00 2.7286069383120598e+01 1.9602343659357118e+01 7 -3 -2
2433 3 -1.2000000000000000e+00 8.0329925789447216e+00 1.9553259904849721e+01 2.2500423176804262e+01 3 -1 -2
2906 3 -1.2000000000000000e+00 7.2670599530935283e+00 1.9332910430193291e+01 2.7455814879506747e+01 -1 1 3
364 1 5.9999999999999998e-01 4.4225053743600462e+00 2.0028469569159636e+01 2.7460760587636148e+01 1 -1 -6
40 1 5.9999999999999998e-01 5.1756561033287518e+00 2.7445160602837042e+01 2.1928223091448576e+01 4 1 -5
1983 3 -1.2000000000000000e+00 2.1954004385612151e+00 2.1121711173541982e+01 2.7210356351847281e+01 0 0 0
58 1 5.9999999999999998e-01 6.4003839692944862e+00 1.9104686821688841e+01 2.0545044208725624e+01 -7 15 -9
2764 3 -1.2000000000000000e+00 1.0548378027328164e+01 2.0423937922939956e+01 2.5552416740658025e+01 -1 -3 1
669 2 2.3999999999999999e+00 3.9938354246252081e+00 2.7570346676333717e+01 2.5390311253508973e+01 -1 1 -2
116 1 5.9999999999999998e-01 1.8590797940737378e+01 2.7555020502784771e+01 2.6231517712661617e+01 -2 5 2
1294 2 2.3999999999999999e+00 1.0668708462225947e+01 2.1974018852936343e+01 2.5832672980244173e+01 2 -1 -2
1582 3 -1.2000000000000000e+00 1.5222569994302255e+01 2.7283488160839934e+01 2.3014570390770217e+01 -1 1 -3
430 1 5.9999999999999998e-01 1.1139530845414178e+01 2.0813263704277986e+01 2.3029208636493028e+01 -10 9 -8
2505 3 -1.2000000000000000e+00 1.0992258285557513e+01 2.2664025328555912e+01 2.1613737768872422e+01 0 -1 -2
2355 3 -1.2000000000000000e+00 1.4006231047468876e+01 2.2168520066604991e+01 2.7542576226281650e+01 2 -1 0
708 2 2.3999999999999999e+00 1.8584894703530058e+01 2.1495531465346190e+01 2.3163156039800526e+01 0 1 -1
2463 3 -1.2000000000000000e+00 1.5843837156096029e+01 2.1935666395169878e+01 2.5704207673139837e+01 0 2 0
612 2 2.3999999999999999e+00 1.6494614041279608e+01 1.9817241953025178e+01 2.1730030878438729e+01 -1 -1 1
1037 2 2.3999999999999999e+00 1.3860411135660174e+01 2.0778177734914426e+01 2.0201652051398291e+01 -1 -2 0
1842 3 -1.2000000000000000e+00 1.7053786132814633e+01 2.6239948519510413e+01 2.7432363058478185e+01 -2 -2 -1
1367 3 -1.2000000000000000e+00 1.7735800367589491e+01 2.1773224391129208e+01 1.9208163219054509e+01 2 -1 0
1651 3 -1.2000000000000000e+00 1.8443435443020793e+01 2.3019579563321745e+01 2.3630059470194983e+01 1 -2 0
1817 3 -1.2000000000000000e+00 1.5535122146939614e+01 2.4223425205514406e+01 2.6897612050453485e+01 2 2 -4
520 1 5.9999999999999998e-01 1.2814624551679428e+01 2.6647981249264202e+01 1.9404336332608640e+01 0 8 2
2464 3 -1.2000000000000000e+00 1.5342971186095834e+01 2.6513482956152050e+01 2.5509169323935222e+01 0 -1 -1
555 1 5.9999999999999998e-01 1.8605727489467618e+01 2.4124320157671537e+01 2.0861225440288006e+01 5 -3 9
1825 3 -1.2000000000000000e+00 1.8416177478451523e+01 2.5452717102030039e+01 2.2900440501200688e+01 1 -3 2
960 2 2.3999999999999999e+00 1.0834109376814821e+01 2.6419065245031323e+01 2.4206909177471100e+01 1 0 -2
2587 3 -1.2000000000000000e+00 1.1862327248972271e+01 2.5221337312942257e+01 2.4465896068624058e+01 1 0 -1
2926 3 -1.2000000000000000e+00 1.7204930295964719e+01 2.1015780563779501e+01 2.2544611614584770e+01 0 2 0
2679 3 -1.2000000000000000e+00 1.3377758656343490e+01 2.2239873623687313e+01 2.0663373752743993e+01 -3 -3 2
3000 3 -1.2000000000000000e+00 1.7533581917341252e+01 1.9569623350551225e+01 2.0522021391322227e+01 -1 1 -3
1606 3 -1.2000000000000000e+00 1.0742688220569951e+01 2.6798315179768380e+01 2.2651961920437962e+01 -1 -1 0
2234 3 -1.2000000000000000e+00 1.5323809832991575e+01 2.6538283987531788e+01 1.9705308925696770e+01 0 -2 1
1248 2 2.3999999999999999e+00 1.4810205239368623e+01 2.2888643278484565e+01 2.6356210352257357e+01 0 0 1
2507 3 -1.2000000000000000e+00 1.8916956447964370e+01 2.0570013884753685e+01 2.4425993399885446e+01 2 0 -1
2331 3 -1.2000000000000000e+00 1.2982886236428026e+01 2.3685739082445789e+01 2.2758253064042552e+01 -1 1 -2
73 1 5.9999999999999998e-01 1.4614073904747825e+01 2.5430645316341167e+01 2.1716503243762396e+01 4 0 22
2067 3 -1.2000000000000000e+00 1.1421406360052714e+01 2.2730403050425068e+01 2.4652267665822500e+01 0 -2 2
724 2 2.3999999999999999e+00 1.6291639637821103e+01 2.5481471596626601e+01 2.6258101176625505e+01 -1 -2 2
156 1 5.9999999999999998e-01 1.5998828229793125e+01 2.2901691665169572e+01 2.0606957656887769e+01 -1 5 -7
1349 3 -1.2000000000000000e+00 1.7191042029131559e+01 2.4853588984983556e+01 2.5096806872382722e+01 -2 0 -2
2379 3 -1.2000000000000000e+00 1.2355833076094708e+01 2.4590985897954031e+01 2.0363644595877847e+01 3 1 0
492 1 5.9999999999999998e-01 1.4921039094700276e+01 2.1909040190299613e+01 2.3354428386795085e+01 -7 -16 7
1721 3 -1.2000000000000000e+00 1.3345040486476952e+01 2.0030271219775564e+01 2.3890196343688093e+01 1 -1 1
2253 3 -1.2000000000000000e+00 1.6265786800944500e+01 2.3994885185319450e+01 2.2743882064976354e+01 -1 0 -2
988 2 2.3999999999999999e+00 1.7505709542306242e+01 2.4341316938940828e+01 2.3613598171683915e+01 -1 1 -1
1835 3 -1.2000000000000000e+00 1.2591032773100871e+01 1.9835163023386063e+01 2.0482100711611679e+01 1 1 -1
2752 3 -1.2000000000000000e+00 1.3757689781713168e+01 2.3458576477090940e+01 2.5273424119816458e+01 0 0 2
1119 2 2.3999999999999999e+00 1.2562628762712373e+01 2.3802678442309308e+01 2.4279916177243777e+01 -1 -2 1
1962 3 -1.2000000000000000e+00 1.1524919065779471e+01 2.2165688581031269e+01 2.7161140436122704e+01 -2 -4 0
235 1 5.9999999999999998e-01 1.3468247100257980e+01 2.6949923289655363e+01 2.7368178777998928e+01 7 -5 -7
253 1 5.9999999999999998e-01 1.8109073589714320e+01 2.1916982051943982e+01 2.6352674013247363e+01 5 -1 1
1887 3 -1.2000000000000000e+00 1.5148119337978713e+01 2.0452794841892661e+01 2.1110976738380586e+01 -2 0 2
172 1 5.9999999999999998e-01 1.7123711834976689e+01 2.7173383291548660e+01 2.1335479019254034e+01 -4 3 3
2796 3 -1.2000000000000000e+00 1.8614854895321731e+01 2.6091055453467035e+01 1.9586886232198054e+01 -1 0 2
281 1 5.9999999999999998e-01 1.5155495932422996e+01 1.9627771529608143e+01 2.5529956768085931e+01 3 -4 4
1002 2 2.3999999999999999e+00 1.2375813948145122e+01 2.3341547946047282e+01 2.1285322246354752e+01 -1 2 -1
696 2 2.3999999999999999e+00 5.9725136505886578e+00 2.2312408851848545e+01 3.2831978718130337e+01 -1 1 0
1609 3 -1.2000000000000000e+00 5.6270094247297431e+00 2.2388607318204009e+01 3.1318847636625406e+01 1 1 -3
1574 3 -1.2000000000000000e+00 5.9207787183475462e+00 2.0798987525894557e+01 3.3411737607491439e+01 1 0 1
729 2 2.3999999999999999e+00 8.9411832987625992e+00 2.3543363627675141e+01 2.9730620560638766e+01 0 2 -1
2790 3 -1.2000000000000000e+00 7.4166927722433362e+00 2.2882366769201386e+01 3.3258871564665348e+01 0 -2 2
1267 2 2.3999999999999999e+00 4.2247197803130341e+00 2.3919217194256905e+01 3.4922845322246864e+01 2 -1 0
2871 3 -1.2000000000000000e+00 4.8442253440388603e+00 2.3149821205538807e+01 3.3656907807745092e+01 -3 1 0
2550 3 -1.2000000000000000e+00 4.3560058144202483e+00 2.5505130837265927e+01 3.4604748063669888e+01 -1 -1 4
2101 3 -1.2000000000000000e+00 9.5872012399943412e+00 2.2302664650784880e+01 3.0391193633389587e+01 -1 -2 0
681 2 2.3999999999999999e+00 4.1879321233668811e+00 2.6719276666535173e+01 3.3557566769979957e+01 0 -1 1
986 2 2.3999999999999999e+00 8.8660054118409768e+00 2.2733945290317813e+01 3.3937145415593115e+01 -2 0 -1
1761 3 -1.2000000000000000e+00 9.3628446331043982e+00 2.1203702576853956e+01 3.3779511843907862e+01 -1 0 0
2267 3 -1.2000000000000000e+00 8.1565463527218220e+00 2.3006289236825438e+01 2.8394647652540385e+01 -1 -2 0
1306 3 -1.2000000000000000e+00 7.9886762587059126e+00 2.4482413175982423e+01 3.0513714262324022e+01 0 -4 -2
1313 3 -1.2000000000000000e+00 1.0057866521310572e+01 2.3610282953795203e+01 3.3297095704429694e+01 0 -1 -1
1654 3 -1.2000000000000000e+00 4.6705340490957425e+00 2.5585442259335924e+01 2.9046563398808527e+01 -1 -1 0
2548 3 -1.2000000000000000e+00 8.5324470843264777e+00 2.6045962373538064e+01 3.4580212497047008e+01 1 1 -2
782 2 2.3999999999999999e+00 2.8733001317696205e+00 1.9804912691074939e+01 3.5669844563962783e+01 0 0 -1
1016 2 2.3999999999999999e+00 4.9089430690535680e+00 2.6940797596617749e+01 2.8359696317888478e+01 2 0 1
1607 3 -1.2000000000000000e+00 4.4910650377247157e+00 1.9546408527281489e+01 2.9716341697821768e+01 1 0 2
537 1 5.9999999999999998e-01 6.3981361071917586e+00 2.0872807119121131e+01 2.9559835258637641e+01 4 14 -1
362 1 5.9999999999999998e-01 7.4874727365631983e+00 2.5418723417751284e+01 3.2559953862040139e+01 7 -1 -2
290 1 5.9999999999999998e-01 5.9776675625089464e+00 2.3730005403772651e+01 2.9445848094283324e+01 1 5 -13
529 1 5.9999999999999998e-01 4.2579509294793576e+00 2.4535897519494000e+01 3.1175727752920487e+01 -2 10 -4
962 2 2.3999999999999999e+00 9.5660902387788855e+00 1.9665162392849719e+01 3.4066123599957223e+01 1 -1 -5
2232 3 -1.2000000000000000e+00 8.7679543215861564e+00 2.2990123423367475e+01 3.5480774045600086e+01 0 3 0
473 1 5.9999999999999998e-01 3.8507684061168095e+00 2.1753115671191747e+01 2.9769317774358875e+01 8 0 2
539 1 5.9999999999999998e-01 8.7953224540230863e+00 2.0576356104026974e+01 2.8879036288478201e+01 7 4 -7
2747 3 -1.2000000000000000e+00 1.0170542641035192e+01 2.4479303672595446e+01 2.9197837154327466e+01 -1 -2 2
1246 2 2.3999999999999999e+00 9.7488863083671511e+00 2.6818894033110645e+01 3.5217769443275337e+01 2 0 -1
1409 3 -1.2000000000000000e+00 2.7550710158228022e+00 2.3662894878155267e+01 3.5322614395673924e+01 -1 2 0
16 1 5.9999999999999998e-01 3.0746102225449747e+00 2.4069614257217026e+01 2.8429110863663265e+01 0 12 9
2286 3 -1.2000000000000000e+00 2.7446473121377739e+00 2.6489252524130375e+01 3.2839273998730590e+01 0 0 0
2401 3 -1.2000000000000000e+00 4.1381245344114150e+00 1.9549494376748690e+01 3.4692348671136592e+01 1 -1 -1
1431 3 -1.2000000000000000e+00 5.3368540931914712e+00 2.6580784622766984e+01 3.2513428928285279e+01 0 1 -1
209 1 5.9999999999999998e-01 8.2054637110047413e+00 2.6684301615814878e+01 3.0029281333476590e+01 8 -7 10
2404 3 -1.2000000000000000e+00 1.0337474527549917e+01 1.9337043598033056e+01 3.0392958241678460e+01 1 2 -3
777 2 2.3999999999999999e+00 5.3092934741560738e+00 1.9335030798244890e+01 3.3626083352167555e+01 1 1 -2
448 1 5.9999999999999998e-01 6.5690482414504370e+00 2.5668706638745007e+01 3.5729666527155949e+01 6 6 -1
2168 3 -1.2000000000000000e+00 4.7268952623396583e+00 2.2561944892156575e+01 2.7751192682244501e+01 0 -2 1
1584 3 -1.2000000000000000e+00 6.4407047417460417e+00 2.7410877529040857e+01 2.8379815884069721e+01 1 -1 -2
1328 3 -1.2000000000000000e+00 8.5442873632349254e+00 1.9255855468671236e+01 3.5222258679744293e+01 -1 0 -2
519 1 5.9999999999999998e-01 1.0330045893317626e+01 2.7273943454418120e+01 3.1899499953483694e+01 -7 2 1
1355 3 -1.2000000000000000e+00 7.7098834340636726e+00 1.9226180695418165e+01 3.0614541829970751e+01 2 1 0
202 1 5.9999999999999998e-01 2.1804543329748527e+00 1.9260850659593245e+01 2.8661827398088853e+01 5 -6 -6
2438 3 -1.2000000000000000e+00 2.1798047530460480e+00 2.3179352404527169e+01 3.0328004096706824e+01 4 -1 -1
644 2 2.3999999999999999e+00 1.6622475602713607e+01 2.7052481462386570e+01 2.8827569396300937e+01 -1 -1 -1
2184 3 -1.2000000000000000e+00 1.4007035993075743e+01 2.6827468750541446e+01 3.3971143889210353e+01 0 0 -1
1096 2 2.3999999999999999e+00 1.7296375432034569e+01 2.2828995342786399e+01 3.4323138922611705e+01 -2 1 0
463 1 5.9999999999999998e-01 1.4904440461661927e+01 2.0257062657903823e+01 3.5847025463713614e+01 0 12 -10
1508 3 -1.2000000000000000e+00 1.1047800449383773e+01 1.9240569778965057e+01 3.4442848478295168e+01 -1 -1 -1
2258 3 -1.2000000000000000e+00 1.6948089638503159e+01 2.2441718007608699e+01 3.2819522904527950e+01 -1 2 2
452 1 5.9999999999999998e-01 1.2638214648689239e+01 2.7443835509296807e+01 3.5872897681663645e+01 -8 0 4
967 2 2.3999999999999999e+00 1.8100767343758065e+01 2.5915005891663728e+01 3.4412238945753494e+01 -2 -2 0
913 2 2.3999999999999999e+00 1.6152587962150623e+01 2.1643443473587926e+01 3.1673617754670936e+01 -2 -1 -2
2504 3 -1.2000000000000000e+00 1.3287206071957627e+01 2.0321786049379757e+01 3.4093663319199841e+01 1 -2 -2
319 1 5.9999999999999998e-01 1.8353493334623082e+01 2.1245969605920365e+01 2.9673195831767305e+01 6 3 -3
2607 3 -1.2000000000000000e+00 1.6940611456706595e+01 2.0243552535739688e+01 3.1520755456483911e+01 -1 2 -3
2840 3 -1.2000000000000000e+00 1.4679118985568691e+01 2.4704442733670575e+01 3.2640084402073619e+01 2 0 1
2093 3 -1.2000000000000000e+00 1.7888431599547591e+01 2.6678889349483079e+01 3.5745483413680539e+01 -3 1 0
1151 2 2.3999999999999999e+00 1.3899981782866455e+01 2.5270351620605069e+01 3.3884907503827407e+01 0 0 1
2886 3 -1.2000000000000000e+00 1.2308700758716331e+01 2.0909932524383638e+01 2.9252658301883919e+01 -2 0 0
2816 3 -1.2000000000000000e+00 1.2373484823128413e+01 2.4764668481918946e+01 3.3738546116434151e+01 1 0 -2
1718 3 -1.2000000000000000e+00 1.6132593608835695e+01 2.2332447496675474e+01 3.0274181139284476e+01 0 -1 -3
2640 3 -1.2000000000000000e+00 1.4668832544098867e+01 2.1379412597171552e+01 3.2183040565625546e+01 -3 -2 0
2079 3 -1.2000000000000000e+00 1.2549968410322382e+01 2.3499679854573856e+01 2.9170453039665055e+01 -1 -2 2
1278 2 2.3999999999999999e+00 1.1877891688433655e+01 1.9714241104593000e+01 3.0235014472329041e+01 1 -1 -1
811 2 2.3999999999999999e+00 1.2608692898026183e+01 2.2150027394550360e+01 2.8330408439818672e+01 1 -2 0
2722 3 -1.2000000000000000e+00 1.7790491807273774e+01 1.9793567197809153e+01 2.7883009678082185e+01 1 0 0
1223 2 2.3999999999999999e+00 1.1526094398645192e+01 2.3843568216907858e+01 3.2742382862318330e+01 1 1 0
2624 3 -1.2000000000000000e+00 1.1567088026906793e+01 2.4565270146487190e+01 3.1315576735166271e+01 3 0 0
2537 3 -1.2000000000000000e+00 1.8566860928435112e+01 2.2015622945421406e+01 3.4840124219352944e+01 1 -2 -1
2089 3 -1.2000000000000000e+00 1.6051679649001418e+01 2.2541624618084999e+01 3.5295479526650006e+01 -2 3 -1
